image,airport,runway,scenario,slant_distance,gt_yaw,gt_pitch,gt_roll,gt_slant,est_yaw,est_pitch,est_roll,est_slant,err_yaw,err_pitch,err_roll,err_slant
images/LSZH_34_35_20.jpeg,LSZH,34,LSZH_34_35,1.09,-23.751820175671813,85.01532211201796,6.157733072785128,1.09,-22.447373550883086,84.97849585969709,2.9129771713903847,1.1651147576004917,1.3044466247887279,-0.03682625232086423,-3.244755901394743,0.07511475760049158
images/LSZH_34_35_21.jpeg,LSZH,34,LSZH_34_35,0.81,-30.047815174940812,84.9641183287688,-3.329842578924292,0.81,-28.966931917412087,85.05116386662509,-2.4114063091767743,0.844314548959916,1.0808832575287255,0.08704553785628377,0.9184362697475175,0.034314548959915925
images/LSZH_34_35_22.jpeg,LSZH,34,LSZH_34_35,0.43,-25.158729045866018,82.78206140281982,1.4119231489928594,0.43,-23.907622440877436,82.7795415917884,3.2225366078802367,0.48249521266251005,1.251106604988582,-0.0025198110314192945,1.8106134588873772,0.05249521266251006
images/LSZH_34_35_23.jpeg,LSZH,34,LSZH_34_35,0.38,-23.797434185274795,85.53957774620872,1.6535908101340726,0.38,-22.452297234719314,85.571086863322,2.8952376229667407,0.408469843803557,1.3451369505554815,0.03150911711327353,1.241646812832668,0.028469843803556993
images/LSZH_34_35_24.jpeg,LSZH,34,LSZH_34_35,0.37,-25.846753685834624,84.37155034579456,2.871816712810849,0.37,-24.661958904616885,84.48885046040277,2.3230838867662884,0.36245602535695365,1.1847947812177395,0.11730011460821288,-0.5487328260445605,-0.007543974643046347
images/LSZH_34_35_25.jpeg,LSZH,34,LSZH_34_35,0.21,-31.61621199156224,87.81797550105021,2.952742628485718,0.21,-24.13541766012987,94.97137084478891,100.58577977626406,0.788898567437293,7.480794331432367,7.153395343738694,97.63303714777834,0.5788985674372931
images/LSZH_34_35_26.jpeg,LSZH,34,LSZH_34_35,0.13,-31.75931928602568,85.08486117448146,-13.128571581728536,0.13,-5.119191218265076,19.19145748847045,-168.58043475681234,238769778.96258163,26.640128067760603,-65.89340368601101,-155.45186317508382,238769778.83258164
images/LSZH_34_35_27.jpeg,LSZH,34,LSZH_34_35,0.1,-29.07839292388123,87.43535440946485,-7.68196284179469,0.1,-24.956570403568623,93.8398574958472,33.687955939019,1.3131827100229507,4.121822520312605,6.404503086382348,41.36991878081369,1.2131827100229506
images/LSZH_34_35_28.jpeg,LSZH,34,LSZH_34_35,0.09,-35.010820908191754,87.53457835663284,-0.3260567686821989,0.09,-20.806294209216677,-5.605664640029138,172.84869809642393,1083.611835449985,14.204526698975076,-93.14024299666197,173.17475486510614,1083.521835449985
images/LSZH_34_35_29.jpeg,LSZH,34,LSZH_34_35,0.08,-19.94139948631433,85.83543156700024,5.068120743798932,0.08,-24.96953977962201,0.010130101655776168,-179.8303957918488,559.9474487960631,-5.028140293307679,-85.82530146534447,-184.89851653564773,559.8674487960631
images/LTAI_18L_35_00.jpeg,LTAI,18L,LTAI_18L_35,2.83,-169.55532991504438,86.46701882683337,-3.7957221512275825,2.83,-164.0100109403115,-88.90174587210855,-4.022616229528054,3.8342406884629163,5.545318974732879,-175.3687646989419,-0.22689407830047115,1.0042406884629163
images/LTAI_18L_35_01.jpeg,LTAI,18L,LTAI_18L_35,2.71,-179.82248326004424,84.93727382281494,10.658715874583082,2.71,-179.57627694728095,84.93633698653424,3.861109164456913,1.469393027322537,0.24620631276329163,-0.0009368362807009589,-6.7976067101261695,-1.240606972677463
images/LTAI_18L_35_02.jpeg,LTAI,18L,LTAI_18L_35,2.52,-168.71141371748865,86.36198268552815,2.18280559952579,2.52,-167.14609184360165,83.76005431859083,9.662064872441546,4.738841725642505,1.565321873887001,-2.601928366937315,7.479259272915756,2.218841725642505
images/LTAI_18L_35_03.jpeg,LTAI,18L,LTAI_18L_35,2.44,-173.26840935900688,86.1790210859291,0.0632604914592537,2.44,-171.84971246684913,86.1976393700258,-4.8831974681737025,2.9042942109891325,1.4186968921577545,0.01861828409670352,-4.946457959632956,0.4642942109891326
images/LTAI_18L_35_04.jpeg,LTAI,18L,LTAI_18L_35,2.27,-166.46839287773034,86.6236665408412,1.3510526440653627,2.27,-163.8794931564759,86.75783319274642,-6.855892548819541,4.043290650495417,2.5888997212544496,0.13416665190521826,-8.206945192884904,1.7732906504954173
images/LTAI_18L_35_05.jpeg,LTAI,18L,LTAI_18L_35,2.25,-173.51933684964447,87.68279679660702,-1.8842367792977228,2.25,-172.13981083565665,87.84007491369816,-3.2205150080315663,2.3979531782985943,1.379526013987828,0.15727811709113837,-1.3362782287338435,0.14795317829859433
images/LTAI_18L_35_06.jpeg,LTAI,18L,LTAI_18L_35,1.97,-170.21510705933707,88.53180655336004,3.83421844968409,1.97,-169.0728264739045,88.13646264736431,6.427367587357717,2.3848316087942343,1.1422805854325588,-0.39534390599573044,2.5931491376736275,0.4148316087942343
images/LTAI_18L_35_07.jpeg,LTAI,18L,LTAI_18L_35,1.59,-160.0128384772147,85.3730840728785,7.808931235158055,1.59,-158.664533679491,84.06062525358318,11.770272397748045,1.6999011805604247,1.3483047977236993,-1.3124588192953155,3.9613411625899895,0.10990118056042464
images/LTAI_18L_35_08.jpeg,LTAI,18L,LTAI_18L_35,1.51,-178.1781055752431,87.73183740181497,-2.3095881035179735,1.51,-176.78031118285273,87.89410324532126,-2.9329625438307585,1.6194718845730003,1.3977943923903808,0.16226584350629025,-0.623374440312785,0.10947188457300028
images/LTAI_18L_35_09.jpeg,LTAI,18L,LTAI_18L_35,1.45,-169.21650456770718,85.89531749055215,9.528286127717356,1.45,-167.79789510099087,85.76926128392206,6.6448759820589105,1.7250055592711069,1.4186094667163047,-0.1260562066300821,-2.8834101456584458,0.2750055592711069
images/LTAI_18L_35_10.jpeg,LTAI,18L,LTAI_18L_35,1.42,-164.95911893649142,87.34786727410274,4.895579369761549,1.42,-163.54636174024253,86.76779605606994,7.322634457258154,1.5801179439641075,1.41275719624889,-0.5800712180327992,2.427055087496605,0.1601179439641076
images/LTAI_18L_35_11.jpeg,LTAI,18L,LTAI_18L_35,1.37,-178.89261506078418,88.35760067349737,1.1783097596840766,1.37,-164.06473790703706,42.563936975096674,42.09976569444357,1.8675798662352212,14.827877153747124,-45.7936636984007,40.92145593475949,0.4975798662352211
images/LTAI_18L_35_12.jpeg,LTAI,18L,LTAI_18L_35,1.36,-172.70807488592638,87.23974941008372,-4.868738311722446,1.36,-171.50733928487665,87.4042607379196,-3.563222900897151,1.406661212659051,1.200735601049729,0.16451132783588207,1.3055154108252944,0.04666121265905088
images/LTAI_18L_35_13.jpeg,LTAI,18L,LTAI_18L_35,1.24,-167.64715077236428,81.70790315484011,-7.678830856118275,1.24,-166.35585873662606,81.72515484842813,-5.863725488962969,1.3441147363294852,1.2912920357382234,0.017251693588022476,1.8151053671553061,0.1041147363294852
images/LTAI_18L_35_14.jpeg,LTAI,18L,LTAI_18L_35,1.2,-169.1596055205602,89.01864659472696,5.423755909053584,1.2,-167.88346489525813,88.99111436846256,4.799722832297754,1.2441056397613883,1.2761406253020766,-0.02753222626439822,-0.62403307675583,0.04410563976138837
images/LTAI_18L_35_15.jpeg,LTAI,18L,LTAI_18L_35,1.07,-171.09598715085548,83.75743652530734,-5.560732923877922,1.07,-169.67945156791754,83.9871888904512,-3.8380845513635267,0.991113484619631,1.4165355829379394,0.22975236514385244,1.7226483725143957,-0.07888651538036906
images/LTAI_18L_35_16.jpeg,LTAI,18L,LTAI_18L_35,1.0,-182.99429856724933,86.60659857160915,-1.4315222622115564,1.0,-181.7975712199214,86.46005506485258,-3.6596269343722843,1.0519630095102466,1.1967273473279363,-0.14654350675657213,-2.228104672160728,0.05196300951024657
images/LTAI_18L_35_17.jpeg,LTAI,18L,LTAI_18L_35,0.81,-164.69686228092542,86.45135370770626,-0.2905088801752622,0.81,-138.42997176594903,74.36734815824813,-39.79622178781079,26.69362613544484,26.26689051497638,-12.084005549458126,-39.50571290763553,25.883626135444842
images/LTAI_18L_35_18.jpeg,LTAI,18L,LTAI_18L_35,0.63,-174.25133636057848,83.11380112199961,13.195472872594395,0.63,-172.67037673050055,82.94388318444629,9.78373386854636,0.6395606330502672,1.5809596300779276,-0.16991793755332196,-3.4117390040480355,0.00956063305026722
images/LTAI_18L_35_19.jpeg,LTAI,18L,LTAI_18L_35,0.59,-176.6208196118525,87.70047201919301,-0.3702165548398786,0.59,-175.67309702576074,87.50204537452775,4.0368302129040785,0.9472122282037737,0.9477225860917713,-0.19842664466526116,4.407046767743957,0.35721222820377374
images/LTAI_18L_35_20.jpeg,LTAI,18L,LTAI_18L_35,0.58,-174.3886425822681,86.93332124775843,3.8946636383167648,0.58,-173.23523609573385,87.00197573085926,3.9938305974569026,0.6347115776669416,1.1534064865342373,0.06865448310082911,0.09916695914013784,0.05471157766694168
images/LTAI_18L_35_21.jpeg,LTAI,18L,LTAI_18L_35,0.37,-177.38739887262636,86.93173218560622,-5.995103810655735,0.37,-176.1951664346998,87.17663386501422,-2.4387261375589153,0.4169626609600434,1.1922324379265774,0.24490167940800234,3.5563776730968195,0.04696266096004342
images/LTAI_18L_35_22.jpeg,LTAI,18L,LTAI_18L_35,0.21,-170.77298149266312,86.31394718136407,-0.3891621056566682,0.21,-172.57429337549428,79.22456009410148,43.588877818210364,0.2202108037361505,-1.8013118828311576,-7.089387087262594,43.97803992386703,0.01021080373615052
images/LTAI_18L_35_23.jpeg,LTAI,18L,LTAI_18L_35,0.19,-173.1462915111594,87.21147315481538,5.260612772867029,0.19,-144.57087347635104,-65.57193028898236,-171.52682524237784,8.206282045420242,28.575418034808365,-152.78340344379774,-176.78743801524487,8.016282045420242
images/LTAI_18L_35_24.jpeg,LTAI,18L,LTAI_18L_35,0.14,-178.13844180521818,85.79682282028467,-3.2008973436568806,0.14,-205.27591116975154,-49.209852463485994,164.176451298605,12.044407237962613,-27.13746936453336,-135.00667528377068,167.3773486422619,11.904407237962612
images/LTAI_36R_35_08.jpeg,LTAI,36R,LTAI_36R_35,1.44,8.591109479067683,85.46824127312168,4.255842231721269,1.44,11.72913916604782,84.15010159972387,12.817607776361331,1.5679808465889604,3.138029686980138,-1.318139673397809,8.561765544640062,0.12798084658896047
images/LTAI_36R_35_09.jpeg,LTAI,36R,LTAI_36R_35,1.41,4.3836858795276825,84.56735842195236,8.439581427372362,1.41,9.153237622463413,86.55454526742612,3.1968340311533088,1.6381200892843943,4.769551742935731,1.987186845473758,-5.242747396219054,0.22812008928439442
images/LTAI_36R_35_10.jpeg,LTAI,36R,LTAI_36R_35,1.33,2.5209321459984886,84.58658092616805,-7.921636300664679,1.33,10.78722140044664,85.75259001576265,-5.1861153732069125,1.2133232783631378,8.266289254448152,1.1660090895945956,2.7355209274577668,-0.11667672163686227
images/LTAI_36R_35_11.jpeg,LTAI,36R,LTAI_36R_35,1.33,-0.1376886078012029,85.1570614777678,2.5567205697936997,1.33,17.3681003788421,87.40440606915327,-9.227111512661383,3.7212655992559345,17.505788986643303,2.2473445913854704,-11.783832082455081,2.3912655992559344
images/LTAI_36R_35_12.jpeg,LTAI,36R,LTAI_36R_35,1.3,0.8473084844397238,90.87754867446084,-5.240477833050421,1.3,7.119505926883295,83.62075750115594,5.214415256752296,1.3435225513119398,6.272197442443571,-7.256791173304904,10.454893089802717,0.04352255131193972
images/LTAI_36R_35_13.jpeg,LTAI,36R,LTAI_36R_35,1.29,4.882240425830546,87.54617687218841,13.165057096387606,1.29,4.155964011107292,85.4804902477088,6.415390754813459,1.3866802431655918,-0.7262764147232543,-2.0656866244796106,-6.749666341574147,0.09668024316559176
images/LTAI_36R_35_14.jpeg,LTAI,36R,LTAI_36R_35,1.22,6.647327978524736,87.61172752795407,2.5486821552446015,1.22,13.417976557790052,85.69611381604703,4.105496547487351,1.1225528068715471,6.770648579265316,-1.9156137119070422,1.5568143922427495,-0.09744719312845285
images/LTAI_36R_35_15.jpeg,LTAI,36R,LTAI_36R_35,1.19,-3.4225477287644592,86.31585266876873,-11.532346027128852,1.19,-2.7756829437592376,87.7908098276417,-5.4709569330522845,1.288496801513877,0.6468647850052216,1.474957158872968,6.061389094076568,0.09849680151387696
images/LTAI_36R_35_16.jpeg,LTAI,36R,LTAI_36R_35,1.17,10.80830615186008,84.80230573864844,9.005670060694444,1.17,3.729653252615455,90.50982453029866,9.679475281262297,1.197762145354764,-7.078652899244625,5.707518791650216,0.6738052205678535,0.027762145354764067
images/LTAI_36R_35_17.jpeg,LTAI,36R,LTAI_36R_35,1.03,7.964527577751758,86.93313307401735,0.5169078333329973,1.03,10.026371696472347,86.59424059406909,5.507543277937623,1.2121390793283,2.0618441187205896,-0.33889247994825666,4.990635444604626,0.18213907932829998
images/LTAI_36R_35_18.jpeg,LTAI,36R,LTAI_36R_35,1.0,8.836178998158216,85.3239490282239,-2.8905156163465033,1.0,9.420650817332787,83.85142918027174,-3.957895460699458,0.8552684144885325,0.5844718191745706,-1.4725198479521566,-1.0673798443529545,-0.14473158551146748
images/LTAI_36R_35_19.jpeg,LTAI,36R,LTAI_36R_35,0.87,15.25907975746212,87.61962422162955,0.6896405299265547,0.87,14.444270527138132,85.62972556756507,-2.7687527376019094,0.796830290064808,-0.8148092303239878,-1.9898986540644756,-3.4583932675284643,-0.073169709935192
images/LTAI_36R_35_20.jpeg,LTAI,36R,LTAI_36R_35,0.67,6.189161611417899,83.71986550151252,3.166038889996738,0.67,1.2292004931416516,84.51858588731307,-2.858473911510223,0.6732901959441003,-4.959961118276247,0.79872038580055,-6.024512801506961,0.0032901959441002937
images/LTAI_36R_35_21.jpeg,LTAI,36R,LTAI_36R_35,0.62,3.2115159855377526,85.6066334976499,5.1527230953415435,0.62,4.840749025360691,85.55017496062682,4.116769133077126,0.65673658785246,1.6292330398229384,-0.056458537023075905,-1.0359539622644176,0.036736587852460034
images/LTAI_36R_35_22.jpeg,LTAI,36R,LTAI_36R_35,0.51,11.696338058332188,85.64451440061792,5.01630904875126,0.51,10.556414982701744,84.53984711975883,-3.3612804901993187,0.4972291735728358,-1.1399230756304437,-1.1046672808590898,-8.377589538950579,-0.012770826427164206
images/LTAI_36R_35_23.jpeg,LTAI,36R,LTAI_36R_35,0.38,-3.856394950073813,87.4381359402475,-7.832161375302974,0.38,19.843016237707577,83.77736834677128,3.211332443154957,0.40724617573688726,23.69941118778139,-3.6607675934762227,11.04349381845793,0.027246175736887257
images/LTAI_36R_35_24.jpeg,LTAI,36R,LTAI_36R_35,0.37,2.5381485144061875,90.40761765372764,3.7107419241532567,0.37,11.256821743251091,87.40124830596216,-3.872780146902405,0.38475191341827963,8.718673228844903,-3.006369347765485,-7.583522071055661,0.014751913418279639
images/LTAI_36R_35_25.jpeg,LTAI,36R,LTAI_36R_35,0.19,8.87824296541621,86.9788719480707,1.9007399354097076,0.19,13.93853565680263,95.80505734986153,85.63612022928592,4.19650687305736,5.060292691386421,8.826185401790823,83.73538029387622,4.00650687305736
images/LTAI_36R_35_26.jpeg,LTAI,36R,LTAI_36R_35,0.19,7.872549870409053,83.59884811240914,-5.759261761822153,0.19,16.08539351112119,35.433946610687855,-134.79021201863276,13.603004387925202,8.212843640712137,-48.16490150172129,-129.0309502568106,13.413004387925202
images/LTAI_36R_35_27.jpeg,LTAI,36R,LTAI_36R_35,0.19,12.613520568422569,85.21448068953138,-0.4101632777233521,0.19,15.51162974064481,96.76428948529453,-38.37004476696898,1.2735090892067473,2.8981091722222416,11.549808795763141,-37.95988148924563,1.0835090892067474
images/LTAI_36R_35_28.jpeg,LTAI,36R,LTAI_36R_35,0.19,0.0657259923712763,84.4245310911997,-3.0009384784462307,0.19,-29.67394022027273,22.047739007538635,-7.624733682746312,3120821.678731733,-29.739666212644007,-62.37679208366106,-4.623795204300081,3120821.488731733
images/LTAI_36R_35_29.jpeg,LTAI,36R,LTAI_36R_35,0.15,3.792535370895296,85.56718912801941,3.569996066105326,0.15,6.203596354109416,29.77614323235849,123.47426972276219,72291.7103360545,2.41106098321412,-55.791045895660915,119.90427365665685,72291.5603360545
images/LWSK_16_35_00.jpeg,LWSK,16,LWSK_16_35,2.72,165.6612938312446,83.91796799689102,8.241467329669316,2.72,168.383095708417,84.08145763476448,5.352773992656481,2.4932018941596588,2.721801877172396,0.16348963787345383,-2.8886933370128354,-0.22679810584034144
images/LWSK_16_35_01.jpeg,LWSK,16,LWSK_16_35,2.67,170.6473879332723,89.5302683439688,-5.658059560837872,2.67,174.06159664022755,89.90578363235727,-3.8607295775101282,2.0552061172328364,3.414208706955236,0.3755152883884705,1.7973299833277436,-0.6147938827671635
images/LWSK_16_35_02.jpeg,LWSK,16,LWSK_16_35,2.62,175.26131429111408,83.17287639756316,-1.3277543382281365,2.62,178.08946221292635,83.77066087849228,-3.365042213961315,2.553770686721966,2.828147921812274,0.5977844809291213,-2.0372878757331785,-0.06622931327803405
images/LWSK_16_35_03.jpeg,LWSK,16,LWSK_16_35,2.51,160.2244951321503,86.03750634536755,0.6313157157408943,2.51,163.02443740083993,85.56650806150893,-4.286306950401022,2.8185851584742103,2.7999422686896196,-0.47099828385861997,-4.917622666141916,0.30858515847421053
images/LWSK_16_35_04.jpeg,LWSK,16,LWSK_16_35,2.4,164.544572038701,83.8852779202684,-9.030625056702076,2.4,166.35769816166228,84.05763673330262,-5.197708498115399,2.4573030205250013,1.813126122961279,0.17235881303422218,3.8329165585866773,0.05730302052500136
images/LWSK_16_35_05.jpeg,LWSK,16,LWSK_16_35,2.33,151.619992755806,87.08600227715885,-5.906019880768677,2.33,153.85126519752617,87.8175550564756,-3.856475391806139,2.111786889179111,2.231272441720165,0.7315527793167433,2.049544488962538,-0.2182131108208889
images/LWSK_16_35_06.jpeg,LWSK,16,LWSK_16_35,2.01,168.02146170047982,85.60810661629958,1.2944812825063972,2.01,170.0541175344098,85.19754376734664,4.700340693358004,2.2395116674689777,2.0326558339299936,-0.41056284895293516,3.4058594108516065,0.2295116674689779
images/LWSK_16_35_07.jpeg,LWSK,16,LWSK_16_35,1.91,166.89431525817045,81.57808871615222,11.612121601681068,1.91,169.5924687006603,81.3934665305143,7.7569234605696575,2.019074044469399,2.698153442489854,-0.1846221856379202,-3.8551981411114102,0.10907404446939917
images/LWSK_16_35_08.jpeg,LWSK,16,LWSK_16_35,1.88,167.58543431894205,86.12019342894325,0.533205964133814,1.88,170.55803841894232,85.9661329659232,-3.7035840811902965,2.2720633170644557,2.972604100000268,-0.15406046302005905,-4.236790045324111,0.39206331706445585
images/LWSK_16_35_09.jpeg,LWSK,16,LWSK_16_35,1.87,164.71003602781082,87.49010399468445,3.1434230273750923,1.87,166.70464729394863,87.28730140844141,7.3401322462223755,2.0172806869996727,1.9946112661378095,-0.20280258624303826,4.196709218847284,0.14728068699967256
images/LWSK_16_35_10.jpeg,LWSK,16,LWSK_16_35,1.75,162.08717155910105,86.5542394011306,-1.3417043597256553,1.75,164.77815882894967,86.32377839040812,-4.04149887383526,1.9540183064085779,2.6909872698486197,-0.23046101072247893,-2.6997945141096045,0.20401830640857788
images/LWSK_16_35_11.jpeg,LWSK,16,LWSK_16_35,1.74,165.60830173111177,88.06774465056439,1.3235329894003605,1.74,132.32896741421203,-94.30247425396607,-43.706406316224296,1.6633987349581123,-33.279334316899735,-182.37021890453047,-45.02993930562466,-0.07660126504188769
images/LWSK_16_35_12.jpeg,LWSK,16,LWSK_16_35,1.67,166.4130947420893,89.62680339808861,10.571736287856943,1.67,168.44133357103212,89.61121765091518,4.653948045702691,1.5966996627581511,2.0282388289428184,-0.015585747173432196,-5.917788242154252,-0.07330033724184881
images/LWSK_16_35_13.jpeg,LWSK,16,LWSK_16_35,1.52,168.31813397939814,82.5083038550802,-6.055667065199152,1.52,170.4397329884405,82.65284757494733,-4.14362644162621,1.5146527485979433,2.12159900904237,0.14454371986713,1.9120406235729428,-0.0053472514020567186
