image,airport,runway,scenario,slant_distance,gt_yaw,gt_pitch,gt_roll,gt_slant,est_yaw,est_pitch,est_roll,est_slant,err_yaw,err_pitch,err_roll,err_slant
images/LWSK_16_35_26.jpeg,LWSK,16,LWSK_16_35,0.5,159.91595026065443,85.52401168863295,-6.2433110215297605,0.5,162.0641304769328,85.92232559602361,-6.425660299848316,0.5020417957639839,2.1481802162783765,0.39831390739065853,-0.18234927831855519,0.002041795763983889
images/LWSK_16_35_27.jpeg,LWSK,16,LWSK_16_35,0.45,161.85199132488268,84.49622362924022,-5.957562596613965,0.45,163.9800701588618,84.92062616482578,-5.952959893549289,0.44536649155356256,2.1280788339791172,0.42440253558555696,0.004602703064676028,-0.004633508446437451
images/LWSK_16_35_28.jpeg,LWSK,16,LWSK_16_35,0.34,170.6574096188985,85.61513694979865,-6.491785273962611,0.34,172.88098689026668,86.01747956457599,-6.161178859615434,0.32973918738684166,2.2235772713681854,0.40234261477733924,0.3306064143471765,-0.010260812613158365
images/LWSK_16_35_29.jpeg,LWSK,16,LWSK_16_35,0.29,169.63415052242877,86.23567527556273,-8.387714384537365,0.29,171.81953435211173,86.6711977444617,-8.157970682868998,0.2836939741767739,2.185383829682962,0.4355224688989665,0.229743701668367,-0.006306025823226091
images/LWSK_16_35_30.jpeg,LWSK,16,LWSK_16_35,0.24,164.80196202495227,83.41448665984578,0.4442457769750249,0.24,166.9968915717422,83.72571195464107,0.38058268630099273,0.24474169042247323,2.194929546789922,0.3112252947952925,-0.06366309067403214,0.004741690422473244
images/MDSD_17_35_00.jpeg,MDSD,17,MDSD_17_35,2.77,158.10406748891407,87.78405567989412,10.587775100677948,2.77,159.2197265400244,87.68093382675528,11.288161793520597,2.739681355741648,1.1156590511103275,-0.1031218531388447,0.700386692842649,-0.030318644258351846
images/MDSD_17_35_01.jpeg,MDSD,17,MDSD_17_35,2.71,158.47438499902992,92.90607701518762,-0.3759060693851038,2.71,159.64503672862168,92.80040411450157,0.17236001545719862,2.713944914352322,1.1706517295917536,-0.10567290068604507,0.5482660848423024,0.0039449143523220265
images/MDSD_17_35_02.jpeg,MDSD,17,MDSD_17_35,2.57,159.99861293231783,85.7293257288006,-0.99789840868508,2.57,161.13936768229692,85.83975109342754,-1.0147224121424923,2.5560114115926735,1.140754749979095,0.1104253646269342,-0.016824003457412307,-0.013988588407326308
images/MDSD_17_35_03.jpeg,MDSD,17,MDSD_17_35,2.51,156.20823539805812,85.76062573404762,-1.3001850853538692,2.51,157.3555391840655,85.88170722822133,-1.7553172614608554,2.4656967101591643,1.1473037860073703,0.12108149417370839,-0.4551321761069862,-0.044303289840835536
images/MDSD_17_35_04.jpeg,MDSD,17,MDSD_17_35,2.38,165.84708669712472,81.3353573676124,-5.403768123390664,2.38,167.05382565786886,81.54308204633517,-4.808804034446028,2.3081157706894264,1.2067389607441328,0.20772467872276934,0.5949640889446366,-0.07188422931057348
images/MDSD_17_35_05.jpeg,MDSD,17,MDSD_17_35,2.22,165.2423180238805,85.73544595104751,-2.895744949330769,2.22,166.39342676936397,85.85231269710205,-2.339657496070808,2.185328177855438,1.1511087454834694,0.11686674605454073,0.5560874532599613,-0.0346718221445621
images/MDSD_17_35_06.jpeg,MDSD,17,MDSD_17_35,2.17,162.76014541952694,87.24488899932265,5.086176537370992,2.17,163.95235178409527,87.25570919188614,4.173117973111599,2.1543050664965544,1.1922063645683352,0.010820192563485875,-0.9130585642593934,-0.01569493350344553
images/MDSD_17_35_07.jpeg,MDSD,17,MDSD_17_35,2.11,168.96553504507756,84.74618866922944,-6.5400757639870735,2.11,170.14246539324955,84.82874659043712,-5.472706744104919,2.080000484042734,1.176930348171993,0.08255792120768035,1.0673690198821548,-0.02999951595726591
images/MDSD_17_35_08.jpeg,MDSD,17,MDSD_17_35,1.96,157.36722168618925,88.00022170020671,-2.711106581955511,1.96,158.49148094794165,88.09440792754766,-1.7976638014836845,1.9784569163464105,1.1242592617523997,0.0941862273409555,0.9134427804718264,0.018456916346410557
images/MDSD_17_35_09.jpeg,MDSD,17,MDSD_17_35,1.76,161.8823442383831,82.90639166313278,6.378544457758113,1.76,163.10126277701295,82.88344547864587,6.095531016869448,1.7544608349856008,1.2189185386298504,-0.022946184486912102,-0.28301344088866465,-0.005539165014399217
images/MDSD_17_35_10.jpeg,MDSD,17,MDSD_17_35,1.74,156.55289856557638,87.59047512184668,5.7600954141036,1.74,157.68655772365122,87.48464070472956,5.427555297443789,1.75402652554174,1.1336591580748347,-0.10583441711712283,-0.3325401166598114,0.014026525541739998
images/MDSD_17_35_11.jpeg,MDSD,17,MDSD_17_35,1.64,154.30912405246977,86.47550329388943,3.922267249922137,1.64,155.44606817259793,86.42923118599961,3.4490908566475484,1.626999986012944,1.1369441201281631,-0.046272107889819836,-0.4731763932745885,-0.013000013987055858
images/MDSD_17_35_12.jpeg,MDSD,17,MDSD_17_35,1.62,155.2797930676423,90.2793973272094,1.5091453814953906,1.62,156.41429640529395,90.17984261194559,1.2381472095974853,1.6138072447765206,1.1345033376516653,-0.09955471526380677,-0.2709981718979053,-0.006192755223479507
images/MDSD_17_35_13.jpeg,MDSD,17,MDSD_17_35,1.6,166.43960587697316,87.61936828310071,3.393632205418879,1.6,167.6558551069723,87.61909176334905,3.0227850107456034,1.5851620498899468,1.2162492299991357,-0.00027651975166520515,-0.37084719467327565,-0.014837950110053288
images/MDSD_17_35_14.jpeg,MDSD,17,MDSD_17_35,1.55,155.22998516253128,90.73500390366776,1.656792022737903,1.55,156.36344239049154,90.64484159714976,1.5993936029518665,1.5440078879530417,1.133457227960264,-0.09016230651799617,-0.057398419786036436,-0.0059921120469583755
images/MDSD_17_35_15.jpeg,MDSD,17,MDSD_17_35,1.49,163.1841539792426,86.19413451706279,-3.844746654197675,1.49,164.3318417027962,86.31593100297985,-3.7924260788784108,1.5043806100889785,1.147687723553588,0.12179648591705927,0.05232057531926415,0.014380610088978507
images/MDSD_17_35_16.jpeg,MDSD,17,MDSD_17_35,1.43,161.30018338801386,87.81333361787343,-1.1903573865316086,1.43,162.4309255322542,87.87253142580013,-1.2973568860990217,1.4304851125574716,1.1307421442403438,0.059197807926707924,-0.10699949956741306,0.0004851125574716342
images/MDSD_17_35_17.jpeg,MDSD,17,MDSD_17_35,1.39,161.04552634504105,88.59458786772355,5.231346608228689,1.39,162.18063147606833,88.4844118842754,5.462494450872282,1.3923675821313248,1.1351051310272737,-0.11017598344814417,0.23114784264359312,0.00236758213132493
images/MDSD_17_35_18.jpeg,MDSD,17,MDSD_17_35,1.26,157.337210455009,87.5373646296663,3.843393994080527,1.26,158.49807398586395,87.45702358002892,3.311463541243597,1.2751663810631177,1.1608635308549538,-0.08034104963738287,-0.5319304528369302,0.01516638106311774
images/MDSD_17_35_19.jpeg,MDSD,17,MDSD_17_35,1.26,152.45543140041866,84.24773219268913,1.067936279630504,1.26,153.57851686229264,84.24979975030733,0.27664567026223014,1.2613043310026022,1.123085461873984,0.0020675576182043187,-0.7912906093682739,0.0013043310026021881
images/MDSD_17_35_20.jpeg,MDSD,17,MDSD_17_35,0.98,158.19622816131772,85.6036566823525,-0.2210773261121217,0.98,159.34179109114956,85.6744025627893,-0.33572117866888623,0.9817682672332194,1.14556292983184,0.07074588043680308,-0.11464385255676454,0.0017682672332194338
images/MDSD_17_35_21.jpeg,MDSD,17,MDSD_17_35,0.88,155.38472771044,84.56696385780091,2.5182726638675303,0.88,156.47171481587125,84.61193768544247,2.48960055063365,0.874793341518723,1.0869871054312625,0.044973827641555886,-0.028672113233880303,-0.005206658481276993
images/MDSD_17_35_22.jpeg,MDSD,17,MDSD_17_35,0.85,151.42331419043293,85.63140816551271,13.094449664374842,0.85,152.50881096806654,85.42357307143837,12.63241895515306,0.8446657638671464,1.0854967776336082,-0.20783509407434053,-0.46203070922178213,-0.005334236132853554
images/MDSD_17_35_23.jpeg,MDSD,17,MDSD_17_35,0.8,160.76224108702968,86.27157497500642,8.641938606720622,0.8,161.9182637373871,86.13968115702475,8.546375287792689,0.8059597936584875,1.1560226503574142,-0.13189381798166266,-0.09556331892793324,0.005959793658487422
images/MDSD_17_35_24.jpeg,MDSD,17,MDSD_17_35,0.68,151.17448914675376,88.64454222040592,-7.711562137021303,0.68,152.24595482574864,88.75387989278562,-7.659757857149704,0.6785833991487732,1.0714656789948833,0.10933767237969505,0.05180427987159941,-0.0014166008512268569
images/MDSD_17_35_25.jpeg,MDSD,17,MDSD_17_35,0.61,155.2346530120072,89.59337505857638,-2.037541435421955,0.61,156.36251961410252,89.60644984097979,-1.8701101457852918,0.6101504587453479,1.127866602095338,0.013074782403407426,0.1674312896366632,0.00015045874534791448
images/MDSD_17_35_26.jpeg,MDSD,17,MDSD_17_35,0.58,150.76362456924178,85.15893180335739,-1.736408194058356,0.58,151.8078148776376,85.20305526149734,-2.152552210993909,0.5728591808029894,1.0441903083958266,0.04412345813994989,-0.41614401693555303,-0.007140819197010595
images/MDSD_17_35_27.jpeg,MDSD,17,MDSD_17_35,0.36,152.3851624276328,87.34231890227002,-3.6317917961476462,0.36,153.45452410122422,87.45334255902456,-3.4441997782685783,0.3573839382772289,1.0693616735914304,0.11102365675453996,0.18759201787906798,-0.002616061722771068
images/MDSD_17_35_28.jpeg,MDSD,17,MDSD_17_35,0.27,170.44204989464566,88.31410725916803,-4.305450528949199,0.27,171.73511550740284,88.31087693979676,-3.9041668883503937,0.2620303852317304,1.2930656127571751,-0.0032303193712692746,0.40128364059880495,-0.007969614768269628
images/MDSD_17_35_29.jpeg,MDSD,17,MDSD_17_35,0.21,164.47915162249404,87.3017687206252,7.617411539956592,0.21,165.63995760968567,87.13553537398283,7.6680529250251075,0.21309307770997368,1.1608059871916225,-0.16623334664237177,0.050641385068515454,0.0030930777099736906
images/MDSD_35_35_00.jpeg,MDSD,35,MDSD_35_35,2.82,-12.220182445981422,88.52401235547707,-2.477535555820253,2.82,-10.987783186063114,88.80188762831217,-1.9645695527987548,2.7002290655881964,1.2323992599183082,0.2778752728351037,0.5129660030214982,-0.11977093441180342
images/MDSD_35_35_01.jpeg,MDSD,35,MDSD_35_35,2.78,-18.420910745965795,90.33483824097884,0.2448656450262956,2.78,-17.314111949385776,90.51089855391267,-0.07500117772102367,2.768223245018337,1.1067987965800192,0.17606031293382784,-0.31986682274731926,-0.011776754981662751
images/MDSD_35_35_02.jpeg,MDSD,35,MDSD_35_35,2.74,-23.51803041830241,88.46836869578912,5.203891854012518,2.74,-22.382940694599572,88.62950819025019,5.388868648852822,2.698276641656095,1.135089723702837,0.161139494461068,0.1849767948403036,-0.04172335834390539
images/MDSD_35_35_03.jpeg,MDSD,35,MDSD_35_35,2.59,-22.20048475718098,83.44980737114496,-4.096457188465957,2.59,-21.079918862910954,83.82873150911215,-4.316124958427435,2.6072037104987626,1.120565894270026,0.37892413796718927,-0.21966776996147797,0.017203710498762792
images/MDSD_35_35_04.jpeg,MDSD,35,MDSD_35_35,2.49,-24.006589402626375,85.51053056292007,-5.5127194687050105,2.49,-22.94908228079651,85.92636975955759,-5.495956035640638,2.448638592056463,1.0575071218298646,0.41583919663752056,0.01676343306437289,-0.041361407943537376
images/MDSD_35_35_05.jpeg,MDSD,35,MDSD_35_35,2.43,-24.19617350592056,85.79283874400619,-2.097789613712174,2.43,-23.081035035584488,86.13195217597614,-2.2335550808982476,2.3911115255365503,1.1151384703360705,0.3391134319699489,-0.13576546718607352,-0.038888474463449896
images/MDSD_35_35_06.jpeg,MDSD,35,MDSD_35_35,2.39,-20.78252054781874,84.192386653787,6.044806873459509,2.39,-19.629723566061127,84.38960755094122,5.9809405868482015,2.3781570083691284,1.1527969817576142,0.19722089715422442,-0.06386628661130711,-0.011842991630871769
images/MDSD_35_35_07.jpeg,MDSD,35,MDSD_35_35,2.23,-24.340506092987923,84.84976627937473,7.378196572773106,2.23,-23.249320579655418,85.04267001375707,7.289536691746269,2.2002055625437547,1.0911855133325048,0.19290373438234099,-0.08865988102683708,-0.029794437456245326
images/MDSD_35_35_08.jpeg,MDSD,35,MDSD_35_35,2.12,-20.055199385318986,87.09488736868443,-1.4879612547500165,2.12,-18.926419588552857,87.38097125058897,-1.305256150591824,2.1168991944574738,1.1287797967661284,0.2860838819045455,0.1827051041581924,-0.0031008055425263414
images/MDSD_35_35_09.jpeg,MDSD,35,MDSD_35_35,1.84,-13.879025049037852,87.68294851590072,2.4686567219707563,1.84,-12.694244082650224,87.88753384970589,2.354433133981658,1.819234629690432,1.1847809663876276,0.20458533380516997,-0.11422358798909826,-0.020765370309568043
images/MDSD_35_35_10.jpeg,MDSD,35,MDSD_35_35,1.82,-20.639393462336574,85.52701699999818,-2.7272366271213793,1.82,-19.480986988758502,85.87160912758907,-3.1665537826388768,1.816478944599377,1.1584064735780721,0.34459212759088587,-0.4393171555174975,-0.0035210554006230854
images/MDSD_35_35_11.jpeg,MDSD,35,MDSD_35_35,1.79,-15.057376615139574,88.58140041643986,0.8940761114404552,1.79,-13.88408052542831,88.78666211693063,0.6139967071384086,1.7986903566729555,1.1732960897112648,0.20526170049076597,-0.2800794043020466,0.00869035667295548
images/MDSD_35_35_12.jpeg,MDSD,35,MDSD_35_35,1.77,-21.225457937259996,84.5951771892733,4.7321158745314165,1.77,-20.013917383603093,84.82542743924964,4.113717079805271,1.7386250527471316,1.2115405536569028,0.23025024997633636,-0.6183987947261453,-0.03137494725286838
images/MDSD_35_35_13.jpeg,MDSD,35,MDSD_35_35,1.76,-16.276767975307497,86.62923491876295,11.462721192268262,1.76,-15.108332149121333,86.62809218074008,11.335014378745884,1.757286509132934,1.1684358261861636,-0.0011427380228639095,-0.12770681352237823,-0.0027134908670660707
images/MDSD_35_35_14.jpeg,MDSD,35,MDSD_35_35,1.73,-23.129949143943023,85.0557819716131,4.1128775266215705,1.73,-21.926517489249388,85.24605948204065,3.3998804116443084,1.7178086864856363,1.2034316546936346,0.19027751042754915,-0.712997114977262,-0.012191313514363644
images/MDSD_35_35_15.jpeg,MDSD,35,MDSD_35_35,1.6,-16.988290392636955,87.96128059371807,-9.464704895101493,1.6,-15.8925360941659,88.3539466395173,-8.939344876254982,1.6003516170440513,1.0957542984710553,0.39266604579923126,0.5253600188465111,0.0003516170440511779
images/MDSD_35_35_16.jpeg,MDSD,35,MDSD_35_35,1.36,-14.042741240606144,85.30705533978566,-0.849220009006759,1.36,-12.860907163712017,85.58258649604184,-0.6477071525288707,1.3537690230184878,1.181834076894127,0.27553115625617863,0.2015128564778883,-0.006230976981512315
images/MDSD_35_35_17.jpeg,MDSD,35,MDSD_35_35,1.3,-13.40670229635835,88.51372478852761,3.468334716563932,1.3,-12.209521654780836,88.65788306290568,3.4244848927518894,1.2495474373237578,1.1971806415775141,0.14415827437807138,-0.04384982381204283,-0.05045256267624221
images/MDSD_35_35_18.jpeg,MDSD,35,MDSD_35_35,1.26,-19.678050501117543,84.37986171937486,-0.2491325605498453,1.26,-18.48033078901145,84.71191450031223,-0.4618932815420654,1.2283497116808542,1.1977197121060925,0.33205278093737434,-0.21276072099222007,-0.03165028831914585
images/MDSD_35_35_19.jpeg,MDSD,35,MDSD_35_35,1.2,-15.758710708725252,85.48679442074047,-5.492360320900507,1.2,-14.64871264101081,85.82706809295284,-4.8686593141693315,1.2040479593425621,1.1099980677144412,0.34027367221237625,0.6237010067311752,0.004047959342562191
images/MDSD_35_35_20.jpeg,MDSD,35,MDSD_35_35,0.91,-23.030399639825816,84.10875616571892,0.0922009883276486,0.91,-21.832658394794954,84.40898131709383,-0.39507011915662915,0.8913132092470769,1.197741245030862,0.30022515137491723,-0.48727110748427777,-0.01868679075292312
images/MDSD_35_35_21.jpeg,MDSD,35,MDSD_35_35,0.86,-18.332607286248788,89.30054506087036,2.2424424893833663,0.86,-17.201152076193953,89.42040804921733,2.4723553014967607,0.8623820650309925,1.1314552100548347,0.1198629883469664,0.22991281211339443,0.002382065030992475
images/MDSD_35_35_22.jpeg,MDSD,35,MDSD_35_35,0.84,-20.90543266470474,85.64881646177429,-3.256190119598647,0.84,-19.78387038080149,85.9718650867347,-3.1706806124726956,0.842863913787682,1.121562283903252,0.323048624960407,0.08550950712595151,0.0028639137876820264
images/MDSD_35_35_23.jpeg,MDSD,35,MDSD_35_35,0.5,-4.685270614397368,85.74601639836206,-3.9942735257409416,0.5,-3.135390511192665,85.92643480725478,-3.3062751100320282,0.4830921064046365,1.5498801032047025,0.1804184088927201,0.6879984157089134,-0.016907893595363488
images/MDSD_35_35_24.jpeg,MDSD,35,MDSD_35_35,0.5,-17.731950824858135,82.17935657592675,1.099485222768278,0.5,-16.570460835045864,82.42754898421296,1.3766765917197077,0.4937893103542395,1.1614899898122708,0.24819240828621503,0.2771913689514296,-0.006210689645760492
images/MDSD_35_35_25.jpeg,MDSD,35,MDSD_35_35,0.45,-19.389158107478725,88.95266471019426,4.091949869686755,0.45,-18.244222905115038,89.05068491053105,3.940771574842491,0.45519966827166025,1.144935202363687,0.09802020033679071,-0.15117829484426393,0.0051996682716602405
images/MDSD_35_35_26.jpeg,MDSD,35,MDSD_35_35,0.16,-27.088034734940543,83.6847980162253,-4.072253880835611,0.16,-26.006033809259048,83.99842322475035,-4.538282136178704,0.15811967507084854,1.0820009256814949,0.31362520852505327,-0.466028255343093,-0.0018803249291514668
images/MDSD_35_35_27.jpeg,MDSD,35,MDSD_35_35,0.16,-24.594587542227497,85.725147475357,-8.599902956325613,0.16,-23.52360691101635,86.14470126088695,-8.4473407954209,0.15855429798040968,1.070980631211146,0.41955378552994205,0.1525621609047132,-0.0014457020195903225
images/MDSD_35_35_28.jpeg,MDSD,35,MDSD_35_35,0.14,-24.12425279052507,84.25683271925712,-0.8109517901372076,0.14,-22.991221076799658,84.52902661892234,-1.1460379435264147,0.1376765048364444,1.133031713725412,0.27219389966522556,-0.3350861533892071,-0.0023234951635556222
images/OMAD_13_35_00.jpeg,OMAD,13,OMAD_13_35,2.78,130.88722453873143,84.15466202890684,7.734131072213215,2.78,132.11859343895532,84.1991107886828,7.6040357174656945,2.7849569209863314,1.2313689002238846,0.04444875977596041,-0.1300953547475201,0.004956920986331603
images/OMAD_13_35_01.jpeg,OMAD,13,OMAD_13_35,2.65,131.69088592355908,83.47232157702723,4.086470868617049,2.65,132.81592531420023,83.5676627606762,4.575567222935431,2.6289983943137254,1.1250393906411489,0.09534118364896926,0.4890963543183826,-0.021001605686274516
images/OMAD_13_35_02.jpeg,OMAD,13,OMAD_13_35,2.48,121.62430529982758,87.90849429789368,5.84648396862789,2.48,122.73231969224308,87.84598447222731,5.314612143726002,2.5437690179679966,1.1080143924154982,-0.06250982566636765,-0.5318718249018879,0.06376901796799661
images/OMAD_13_35_03.jpeg,OMAD,13,OMAD_13_35,2.27,116.37683284931514,85.78709867575952,1.8123728882527967,2.27,117.32623746400958,86.06281615948062,1.9972293244850103,2.1880349009939963,0.9494046146944441,0.2757174837210954,0.1848564362322136,-0.08196509900600368
images/OMAD_13_35_04.jpeg,OMAD,13,OMAD_13_35,2.15,119.04995827879208,86.31826463136377,5.426546046495451,2.15,120.11124203559162,86.38081360124256,4.631174183761079,2.0717693808278934,1.06128375679954,0.06254896987879022,-0.7953718627343722,-0.0782306191721065
images/OMAD_13_35_05.jpeg,OMAD,13,OMAD_13_35,1.67,129.25257093818246,86.88494854857656,-6.312375943780194,1.67,130.37809104309116,87.15543864569172,-5.790800701172011,1.6465143958321786,1.125520104908702,0.27049009711515737,0.5215752426081828,-0.023485604167821306
